Name;Step;Drag;Lift;RecircArea;Jet0;Jet1
Simu_lift;11640;-0.15504912;0.038506117;0.013240096;0.0013128139502;-0.0013128139502
Simu_lift;11641;-0.1550287;0.03827076;0.013240096;0.00131273043427;-0.00131273043427
Simu_lift;11642;-0.15500827;0.038033143;0.013240096;0.00131265526993;-0.00131265526993
Simu_lift;11643;-0.15498781;0.0377933;0.013240096;0.00131258762203;-0.00131258762203
Simu_lift;11644;-0.15496734;0.037551288;0.013240096;0.00131252673892;-0.00131252673892
Simu_lift;11645;-0.15494686;0.037307136;0.01305766;0.00131247194412;-0.00131247194412
Simu_lift;11646;-0.15492639;0.037060887;0.013065461;0.0013124226288;-0.0013124226288
Simu_lift;11647;-0.15490593;0.036812577;0.013076266;0.00131237824501;-0.00131237824501
Simu_lift;11648;-0.15488547;0.03656225;0.013510894;0.0013123382996;-0.0013123382996
Simu_lift;11649;-0.15486503;0.03630993;0.013510894;0.00131230234873;-0.00131230234873
Simu_lift;11650;-0.15484461;0.03605566;0.013517755;0.00129414175247;-0.00129414175247
Simu_lift;11651;-0.15483434;0.03187997;0.013517755;0.00127779721583;-0.00127779721583
Simu_lift;11652;-0.15481189;0.03179322;0.013411431;0.00126308713286;-0.00126308713286
Simu_lift;11653;-0.1547983;0.031870883;0.013411431;0.00124984805818;-0.00124984805818
Simu_lift;11654;-0.15478061;0.03187556;0.013393733;0.00123793289097;-0.00123793289097
Simu_lift;11655;-0.15476407;0.03186249;0.013393733;0.00122720924049;-0.00122720924049
Simu_lift;11656;-0.15474625;0.03181917;0.013393733;0.00121755795505;-0.00121755795505
Simu_lift;11657;-0.15472881;0.031758446;0.013393733;0.00120887179815;-0.00120887179815
Simu_lift;11658;-0.15471074;0.0316736;0.013393733;0.00120105425695;-0.00120105425695
Simu_lift;11659;-0.15469277;0.031572122;0.013393733;0.00119401846986;-0.00119401846986
Simu_lift;11660;-0.15467449;0.03145117;0.013267014;0.00118768626149;-0.00118768626149
Simu_lift;11661;-0.15465622;0.031315375;0.0132188;0.00118198727395;-0.00118198727395
Simu_lift;11662;-0.1546378;0.031163681;0.0132188;0.00117685818516;-0.00117685818516
Simu_lift;11663;-0.1546194;0.030999122;0.013207584;0.00117224200526;-0.00117224200526
Simu_lift;11664;-0.15460092;0.030821482;0.013227646;0.00116808744334;-0.00116808744334
Simu_lift;11665;-0.15458249;0.030632837;0.013234623;0.00116434833762;-0.00116434833762
Simu_lift;11666;-0.15456405;0.030433359;0.013418226;0.00116098314246;-0.00116098314246
Simu_lift;11667;-0.1545457;0.030224526;0.013418226;0.00115795446683;-0.00115795446683
Simu_lift;11668;-0.15452737;0.030006673;0.013418226;0.00115522865875;-0.00115522865875
Simu_lift;11669;-0.15450913;0.029780885;0.013418226;0.00115277543149;-0.00115277543149
Simu_lift;11670;-0.15449098;0.02954755;0.0132180685;0.00115056752695;-0.00115056752695
Simu_lift;11671;-0.15447293;0.029307485;0.0132180685;0.00114858041287;-0.00114858041287
Simu_lift;11672;-0.15445499;0.02906107;0.013216804;0.00114679201019;-0.00114679201019
Simu_lift;11673;-0.15443718;0.028808942;0.013317222;0.00114518244778;-0.00114518244778
Simu_lift;11674;-0.15441953;0.028551448;0.013348495;0.00114373384161;-0.00114373384161
Simu_lift;11675;-0.154402;0.028289087;0.013591804;0.00114243009606;-0.00114243009606
Simu_lift;11676;-0.15438464;0.028022174;0.0133386;0.00114125672506;-0.00114125672506
Simu_lift;11677;-0.15436745;0.027751103;0.0133386;0.00114020069117;-0.00114020069117
Simu_lift;11678;-0.15435043;0.027476149;0.0133386;0.00113925026066;-0.00113925026066
Simu_lift;11679;-0.15433359;0.02719763;0.013308657;0.0011383948732;-0.0011383948732
Simu_lift;11680;-0.15431693;0.026915783;0.013308657;0.00113762502449;-0.00113762502449
Simu_lift;11681;-0.15430048;0.026630871;0.013308657;0.00113693216065;-0.00113693216065
Simu_lift;11682;-0.15428422;0.026343094;0.013308657;0.0011363085832;-0.0011363085832
Simu_lift;11683;-0.15426818;0.026052669;0.013308657;0.00113574736349;-0.00113574736349
Simu_lift;11684;-0.15425235;0.02575977;0.013308657;0.00113524226575;-0.00113524226575
Simu_lift;11685;-0.15423675;0.025464574;0.013311099;0.00113478767778;-0.00113478767778
Simu_lift;11686;-0.15422137;0.02516723;0.013311099;0.00113437854862;-0.00113437854862
Simu_lift;11687;-0.15420622;0.02486789;0.013311099;0.00113401033236;-0.00113401033236
Simu_lift;11688;-0.1541913;0.024566684;0.01330815;0.00113367893774;-0.00113367893774
Simu_lift;11689;-0.15417664;0.024263736;0.01330274;0.00113338068257;-0.00113338068257
Simu_lift;11690;-0.15416221;0.023959158;0.01330274;0.00113311225293;-0.00113311225293
Simu_lift;11691;-0.15414804;0.02365306;0.01330274;0.00113287066624;-0.00113287066624
Simu_lift;11692;-0.15413412;0.02334554;0.013313499;0.00113265323823;-0.00113265323823
Simu_lift;11693;-0.15412048;0.023036687;0.013361715;0.00113245755302;-0.00113245755302
Simu_lift;11694;-0.1541071;0.022726592;0.013361715;0.00113228143632;-0.00113228143632
Simu_lift;11695;-0.15409397;0.022415336;0.013364589;0.0011321229313;-0.0011321229313
Simu_lift;11696;-0.15408112;0.022102993;0.013364589;0.00113198027678;-0.00113198027678
Simu_lift;11697;-0.15406856;0.021789636;0.013248319;0.00113185188771;-0.00113185188771
Simu_lift;11698;-0.15405627;0.021475336;0.013248319;0.00113173633755;-0.00113173633755
Simu_lift;11699;-0.15404427;0.021160156;0.013248319;0.00113163234241;-0.00113163234241
Simu_lift;11700;-0.15403254;0.020844158;0.013230899;0.00110458152172;-0.00110458152172
Simu_lift;11701;-0.15403618;0.014698983;0.013230899;0.0010802357831;-0.0010802357831
Simu_lift;11702;-0.15401986;0.014636184;0.013230899;0.00105832461835;-0.00105832461835
Simu_lift;11703;-0.15401709;0.0148199815;0.013246549;0.00103860457007;-0.00103860457007
Simu_lift;11704;-0.15400887;0.014897374;0.013246549;0.00102085652662;-0.00102085652662
Simu_lift;11705;-0.15400276;0.0149505185;0.013269559;0.00100488328751;-0.00100488328751
Simu_lift;11706;-0.1539952;0.014960798;0.013197636;0.000990507372316;-0.000990507372316
Simu_lift;11707;-0.15398857;0.014947348;0.013197636;0.00097756904864;-0.00097756904864
Simu_lift;11708;-0.15398133;0.014900139;0.013197636;0.000965924557331;-0.000965924557331
Simu_lift;11709;-0.15397456;0.014830333;0.013216331;0.000955444515153;-0.000955444515153
Simu_lift;11710;-0.1539676;0.014733677;0.01302014;0.000946012477194;-0.000946012477194
Simu_lift;11711;-0.15396096;0.01461708;0.01302014;0.00093752364303;-0.00093752364303
Simu_lift;11712;-0.15395433;0.014478953;0.013042279;0.000929883692282;-0.000929883692282
Simu_lift;11713;-0.15394796;0.014323809;0.013042279;0.000923007736609;-0.000923007736609
Simu_lift;11714;-0.1539417;0.014151321;0.013042279;0.000916819376504;-0.000916819376504
Simu_lift;11715;-0.15393573;0.013964573;0.013042279;0.000911249852409;-0.000911249852409
Simu_lift;11716;-0.15392993;0.013763814;0.013042279;0.000906237280723;-0.000906237280723
Simu_lift;11717;-0.1539244;0.013551241;0.013042279;0.000901725966206;-0.000901725966206
Simu_lift;11718;-0.15391913;0.013327339;0.013042279;0.000897665783141;-0.000897665783141
Simu_lift;11719;-0.15391414;0.013093722;0.0130184;0.000894011618382;-0.000894011618382
Simu_lift;11720;-0.1539094;0.012850952;0.0130184;0.000890722870099;-0.000890722870099
Simu_lift;11721;-0.15390497;0.012600246;0.012920018;0.000887762996645;-0.000887762996645
Simu_lift;11722;-0.15390085;0.012342156;0.012920018;0.000885099110536;-0.000885099110536
Simu_lift;11723;-0.15389702;0.01207762;0.012920018;0.000882701613038;-0.000882701613038
Simu_lift;11724;-0.15389352;0.011807149;0.012848116;0.000880543865289;-0.000880543865289
Simu_lift;11725;-0.15389031;0.011531477;0.012848116;0.000878601892316;-0.000878601892316
Simu_lift;11726;-0.15388745;0.011251055;0.012848116;0.000876854116639;-0.000876854116639
Simu_lift;11727;-0.15388492;0.010966469;0.012856512;0.000875281118531;-0.000875281118531
Simu_lift;11728;-0.15388271;0.01067811;0.012856512;0.000873865420233;-0.000873865420233
Simu_lift;11729;-0.15388085;0.0103864465;0.012856512;0.000872591291765;-0.000872591291765
Simu_lift;11730;-0.15387931;0.010091819;0.012856512;0.000871444576144;-0.000871444576144
Simu_lift;11731;-0.15387812;0.009794605;0.012856512;0.000870412532085;-0.000870412532085
Simu_lift;11732;-0.15387729;0.0094950935;0.012856512;0.000869483692432;-0.000869483692432
Simu_lift;11733;-0.1538768;0.009193595;0.01296943;0.000868647736744;-0.000868647736744
Simu_lift;11734;-0.15387665;0.008890353;0.013011575;0.000867895376625;-0.000867895376625
Simu_lift;11735;-0.15387684;0.008585626;0.013011575;0.000867218252518;-0.000867218252518
Simu_lift;11736;-0.15387739;0.008279621;0.013011575;0.000866608840822;-0.000866608840822
Simu_lift;11737;-0.15387829;0.00797255;0.013011575;0.000866060370295;-0.000866060370295
Simu_lift;11738;-0.15387954;0.00766459;0.013013676;0.000865566746821;-0.000865566746821
Simu_lift;11739;-0.15388115;0.00735592;0.013013676;0.000865122485694;-0.000865122485694
Simu_lift;11740;-0.1538831;0.0070466907;0.01299353;0.00086472265068;-0.00086472265068
Simu_lift;11741;-0.1538854;0.0067370525;0.01299353;0.000864362799167;-0.000864362799167
Simu_lift;11742;-0.15388805;0.0064271353;0.01299353;0.000864038932806;-0.000864038932806
Simu_lift;11743;-0.15389106;0.006117067;0.01299353;0.000863747453081;-0.000863747453081
Simu_lift;11744;-0.15389441;0.0058069597;0.012937721;0.000863485121328;-0.000863485121328
Simu_lift;11745;-0.15389812;0.0054969233;0.012937721;0.000863249022751;-0.000863249022751
Simu_lift;11746;-0.15390216;0.0051870556;0.012837304;0.000863036534031;-0.000863036534031
Simu_lift;11747;-0.15390655;0.004877452;0.012837304;0.000862845294183;-0.000862845294183
Simu_lift;11748;-0.1539113;0.0045681978;0.012850915;0.00086267317832;-0.00086267317832
Simu_lift;11749;-0.15391639;0.0042593773;0.012864111;0.000862518274044;-0.000862518274044
Simu_lift;11750;-0.15392181;0.003951066;0.012827561;0.000832834188197;-0.000832834188197
Simu_lift;11751;-0.15394408;-0.00274451;0.01282546;0.000806118510936;-0.000806118510936
Simu_lift;11752;-0.15394187;-0.0027726246;0.012827561;0.0007820744014;-0.0007820744014
Simu_lift;11753;-0.15395461;-0.0025290207;0.01284476;0.000760434702818;-0.000760434702818
Simu_lift;11754;-0.15396185;-0.0024005896;0.01284476;0.000740958974094;-0.000740958974094
Simu_lift;11755;-0.15397172;-0.0022972603;0.01284476;0.000723430818243;-0.000723430818243
Simu_lift;11756;-0.1539802;-0.0022394634;0.01284476;0.000707655477976;-0.000707655477976
Simu_lift;11757;-0.15398988;-0.0022062045;0.01284476;0.000693457671737;-0.000693457671737
Simu_lift;11758;-0.15399906;-0.0022085092;0.01284476;0.000680679646121;-0.000680679646121
Simu_lift;11759;-0.15400887;-0.0022341136;0.01289699;0.000669179423067;-0.000669179423067
Simu_lift;11760;-0.15401854;-0.0022877129;0.013048342;0.000658829222318;-0.000658829222318
Simu_lift;11761;-0.15402864;-0.0023617102;0.013395252;0.000649514041644;-0.000649514041644
Simu_lift;11762;-0.15403877;-0.002457871;0.01340297;0.000641130379038;-0.000641130379038
Simu_lift;11763;-0.15404925;-0.0025712322;0.013658505;0.000633585082692;-0.000633585082692
Simu_lift;11764;-0.15405986;-0.0027021742;0.013658505;0.000626794315981;-0.000626794315981
Simu_lift;11765;-0.15407076;-0.002847303;0.013658505;0.000620682625941;-0.000620682625941
Simu_lift;11766;-0.15408187;-0.003006363;0.013689821;0.000615182104904;-0.000615182104904
Simu_lift;11767;-0.15409324;-0.003176942;0.013571453;0.000610231635972;-0.000610231635972
Simu_lift;11768;-0.15410483;-0.0033585182;0.013837795;0.000605776213933;-0.000605776213933
Simu_lift;11769;-0.15411669;-0.003549321;0.013837795;0.000601766334097;-0.000601766334097
Simu_lift;11770;-0.15412878;-0.003748747;0.013837795;0.000598157442246;-0.000598157442246
Simu_lift;11771;-0.15414113;-0.003955462;0.013837795;0.000594909439579;-0.000594909439579
Simu_lift;11772;-0.15415372;-0.00416887;0.013879928;0.000591986237179;-0.000591986237179
Simu_lift;11773;-0.15416658;-0.0043879445;0.013851059;0.000589355355019;-0.000589355355019
Simu_lift;11774;-0.15417968;-0.004612136;0.013851059;0.000586987561075;-0.000586987561075
Simu_lift;11775;-0.15419303;-0.004840644;0.013851059;0.000584856546526;-0.000584856546526
Simu_lift;11776;-0.15420662;-0.0050729797;0.013851059;0.000582938633431;-0.000582938633431
Simu_lift;11777;-0.15422046;-0.0053085093;0.013851059;0.000581212511646;-0.000581212511646
Simu_lift;11778;-0.15423456;-0.0055468082;0.013924585;0.000579659002039;-0.000579659002039
Simu_lift;11779;-0.1542489;-0.00578737;0.013924585;0.000578260843393;-0.000578260843393
Simu_lift;11780;-0.15426345;-0.0060298303;0.014045499;0.000577002500612;-0.000577002500612
Simu_lift;11781;-0.15427826;-0.006273781;0.014093903;0.000575869992109;-0.000575869992109
Simu_lift;11782;-0.1542933;-0.0065189116;0.014093903;0.000574850734456;-0.000574850734456
Simu_lift;11783;-0.15430857;-0.00676489;0.014124028;0.000573933402568;-0.000573933402568
Simu_lift;11784;-0.15432407;-0.0070114546;0.014124028;0.000573107803869;-0.000573107803869
Simu_lift;11785;-0.15433978;-0.0072583323;0.014124028;0.00057236476504;-0.00057236476504
Simu_lift;11786;-0.1543557;-0.0075053014;0.014359034;0.000571696030094;-0.000571696030094
Simu_lift;11787;-0.15437186;-0.007752138;0.014320283;0.000571094168643;-0.000571094168643
Simu_lift;11788;-0.15438822;-0.007998655;0.014357346;0.000570552493336;-0.000570552493336
Simu_lift;11789;-0.15440477;-0.008244664;0.014357346;0.000570064985561;-0.000570064985561
Simu_lift;11790;-0.15442152;-0.008490009;0.014357346;0.000569626228563;-0.000569626228563
Simu_lift;11791;-0.15443848;-0.008734534;0.014357346;0.000569231347264;-0.000569231347264
Simu_lift;11792;-0.15445563;-0.008978102;0.014020421;0.000568875954096;-0.000568875954096
Simu_lift;11793;-0.15447295;-0.009220584;0.013982205;0.000568556100244;-0.000568556100244
Simu_lift;11794;-0.15449046;-0.009461865;0.013982205;0.000568268231778;-0.000568268231778
Simu_lift;11795;-0.15450814;-0.009701834;0.013982205;0.000568009150158;-0.000568009150158
Simu_lift;11796;-0.154526;-0.009940393;0.013985506;0.0005677759767;-0.0005677759767
Simu_lift;11797;-0.15454403;-0.0101774465;0.014094553;0.000567566120588;-0.000567566120588
Simu_lift;11798;-0.15456219;-0.010412911;0.014094553;0.000567377250087;-0.000567377250087
Simu_lift;11799;-0.15458053;-0.010646705;0.014094553;0.000567207266636;-0.000567207266636
Simu_lift;11800;-0.15459901;-0.010878754;0.014094553;0.000541458743213;-0.000541458743213
Simu_lift;11801;-0.15463193;-0.016642997;0.014123931;0.000518285072131;-0.000518285072131
Simu_lift;11802;-0.15464137;-0.016629765;0.014123931;0.000497428768158;-0.000497428768158
Simu_lift;11803;-0.15466368;-0.016379792;0.014123931;0.000478658094582;-0.000478658094582
Simu_lift;11804;-0.1546814;-0.01622827;0.014523254;0.000461764488363;-0.000461764488363
Simu_lift;11805;-0.15470144;-0.016097147;0.0141763445;0.000446560242767;-0.000446560242767
Simu_lift;11806;-0.1547203;-0.016004141;0.013992742;0.00043287642173;-0.00043287642173
Simu_lift;11807;-0.15474017;-0.01593105;0.0139666;0.000420560982797;-0.000420560982797
Simu_lift;11808;-0.15475956;-0.01588745;0.013996392;0.000409477087757;-0.000409477087757
Simu_lift;11809;-0.1547794;-0.015862698;0.013884604;0.000399501582221;-0.000399501582221
Simu_lift;11810;-0.15479906;-0.015860885;0.0138879055;0.000390523627239;-0.000390523627239
Simu_lift;11811;-0.15481895;-0.015875412;0.013720575;0.000382443467755;-0.000382443467755
Simu_lift;11812;-0.15483877;-0.015907831;0.013720575;0.000375171324219;-0.000375171324219
Simu_lift;11813;-0.15485874;-0.01595383;0.01352173;0.000368626395037;-0.000368626395037
Simu_lift;11814;-0.15487868;-0.016013753;0.01352173;0.000362735958773;-0.000362735958773
Simu_lift;11815;-0.1548987;-0.016084654;0.01352173;0.000357434566135;-0.000357434566135
Simu_lift;11816;-0.15491872;-0.016166324;0.0136292875;0.000352663312762;-0.000352663312762
Simu_lift;11817;-0.1549388;-0.016256671;0.0136292875;0.000348369184725;-0.000348369184725
Simu_lift;11818;-0.15495889;-0.016355256;0.013627204;0.000344504469493;-0.000344504469493
Simu_lift;11819;-0.154979;-0.01646054;0.013627204;0.000341026225783;-0.000341026225783
Simu_lift;11820;-0.15499912;-0.016572012;0.0136251105;0.000337895806445;-0.000337895806445
Simu_lift;11821;-0.15501927;-0.01668852;0.0136251105;0.00033507842904;-0.00033507842904
Simu_lift;11822;-0.1550394;-0.016809553;0.013712849;0.000332542789376;-0.000332542789376
Simu_lift;11823;-0.15505953;-0.016934227;0.013712849;0.000330260713678;-0.000330260713678
Simu_lift;11824;-0.15507966;-0.017062074;0.013941643;0.00032820684555;-0.00032820684555
Simu_lift;11825;-0.15509978;-0.017192403;0.013986263;0.000326358364235;-0.000326358364235
Simu_lift;11826;-0.15511988;-0.0173248;0.013982897;0.000324694731051;-0.000324694731051
Simu_lift;11827;-0.15513997;-0.017458722;0.013982897;0.000323197461186;-0.000323197461186
Simu_lift;11828;-0.15516002;-0.017593807;0.014403332;0.000321849918307;-0.000321849918307
Simu_lift;11829;-0.15518004;-0.017729621;0.014403332;0.000320637129716;-0.000320637129716
Simu_lift;11830;-0.15520002;-0.01786586;0.014437258;0.000319545619984;-0.000319545619984
Simu_lift;11831;-0.15521996;-0.018002177;0.014459522;0.000318563261226;-0.000318563261226
Simu_lift;11832;-0.15523985;-0.018138306;0.014459522;0.000317679138343;-0.000317679138343
Simu_lift;11833;-0.15525968;-0.01827397;0.014459522;0.000316883427748;-0.000316883427748
Simu_lift;11834;-0.15527946;-0.018408949;0.014459522;0.000316167288213;-0.000316167288213
Simu_lift;11835;-0.15529917;-0.018543014;0.014327623;0.000315522762632;-0.000315522762632
Simu_lift;11836;-0.15531881;-0.018675983;0.014327623;0.000314942689608;-0.000314942689608
Simu_lift;11837;-0.15533836;-0.01880767;0.014210409;0.000314420623887;-0.000314420623887
Simu_lift;11838;-0.15535785;-0.018937917;0.014417951;0.000313950764738;-0.000313950764738
Simu_lift;11839;-0.15537724;-0.019066576;0.014109138;0.000313527891504;-0.000313527891504
Simu_lift;11840;-0.15539654;-0.019193517;0.014093975;0.000313147305594;-0.000313147305594
Simu_lift;11841;-0.15541574;-0.019318612;0.014056707;0.000312804778274;-0.000312804778274
Simu_lift;11842;-0.15543485;-0.019441755;0.0140547175;0.000312496503687;-0.000312496503687
Simu_lift;11843;-0.15545383;-0.019562844;0.014318722;0.000312219056558;-0.000312219056558
Simu_lift;11844;-0.15547271;-0.019681785;0.014394289;0.000311969354142;-0.000311969354142
Simu_lift;11845;-0.15549146;-0.019798493;0.014394289;0.000311744621967;-0.000311744621967
Simu_lift;11846;-0.1555101;-0.019912895;0.014394289;0.00031154236301;-0.00031154236301
Simu_lift;11847;-0.15552859;-0.020024914;0.014394289;0.000311360329949;-0.000311360329949
Simu_lift;11848;-0.15554696;-0.020134492;0.014410266;0.000311196500194;-0.000311196500194
Simu_lift;11849;-0.15556519;-0.020241564;0.014410266;0.000311049053414;-0.000311049053414
Simu_lift;11850;-0.15558328;-0.02034608;0.014478974;0.000295413788566;-0.000295413788566
Simu_lift;11851;-0.15560986;-0.023799796;0.0144380815;0.000281342050203;-0.000281342050203
