Name;Step;Drag;Lift;RecircArea;Jet0;Jet1
Simu_lift;11780;-0.14888945;-0.0056775664;0.021965997;-0.000963478846237;0.000963478846237
Simu_lift;11781;-0.14888975;-0.0057033934;0.021965997;-0.000964424880565;0.000964424880565
Simu_lift;11782;-0.14889003;-0.005732574;0.02234274;-0.000965276311461;0.000965276311461
Simu_lift;11783;-0.14889032;-0.0057648453;0.02234274;-0.000966042599268;0.000966042599268
Simu_lift;11784;-0.1488906;-0.005800005;0.02257241;-0.000966732258293;0.000966732258293
Simu_lift;11785;-0.14889088;-0.0058378405;0.02257241;-0.000967352951416;0.000967352951416
Simu_lift;11786;-0.14889115;-0.0058781826;0.022435226;-0.000967911575227;0.000967911575227
Simu_lift;11787;-0.14889142;-0.005920858;0.022443874;-0.000968414336657;0.000968414336657
Simu_lift;11788;-0.14889167;-0.005965726;0.022413263;-0.000968866821943;0.000968866821943
Simu_lift;11789;-0.14889193;-0.006012645;0.022413263;-0.000969274058701;0.000969274058701
Simu_lift;11790;-0.14889216;-0.006061497;0.022410313;-0.000969640571783;0.000969640571783
Simu_lift;11791;-0.1488924;-0.006112166;0.022410313;-0.000969970433557;0.000969970433557
Simu_lift;11792;-0.14889263;-0.0061645536;0.022410313;-0.000970267309154;0.000970267309154
Simu_lift;11793;-0.14889283;-0.006218564;0.022410313;-0.000970534497191;0.000970534497191
Simu_lift;11794;-0.14889303;-0.006274115;0.022410313;-0.000970774966424;0.000970774966424
Simu_lift;11795;-0.14889322;-0.006331126;0.022415156;-0.000970991388734;0.000970991388734
Simu_lift;11796;-0.1488934;-0.0063895294;0.02257189;-0.000971186168813;0.000971186168813
Simu_lift;11797;-0.14889356;-0.006449258;0.02257189;-0.000971361470884;0.000971361470884
Simu_lift;11798;-0.14889371;-0.0065102526;0.02257189;-0.000971519242748;0.000971519242748
Simu_lift;11799;-0.14889385;-0.006572459;0.02257189;-0.000971661237426;0.000971661237426
Simu_lift;11800;-0.14889398;-0.006635826;0.022586413;-0.000999308497128;0.000999308497128
Simu_lift;11801;-0.14890945;-0.012650286;0.02271297;-0.00102419103086;0.00102419103086
Simu_lift;11802;-0.14889517;-0.012456832;0.022711078;-0.00104658531122;0.00104658531122
Simu_lift;11803;-0.14889449;-0.012011863;0.022711078;-0.00106674016354;0.00106674016354
Simu_lift;11804;-0.14888936;-0.011675826;0.022711078;-0.00108487953063;0.00108487953063
Simu_lift;11805;-0.14888707;-0.011364845;0.023001945;-0.00110120496102;0.00110120496102
Simu_lift;11806;-0.14888377;-0.011098007;0.023001945;-0.00111589784836;0.00111589784836
Simu_lift;11807;-0.14888181;-0.010855723;0.022861492;-0.00112912144697;0.00112912144697
Simu_lift;11808;-0.1488795;-0.010648369;0.022861492;-0.00114102268572;0.00114102268572
Simu_lift;11809;-0.14887789;-0.010464459;0.022861492;-0.00115173380059;0.00115173380059
Simu_lift;11810;-0.1488762;-0.010308475;0.022858541;-0.00116137380398;0.00116137380398
Simu_lift;11811;-0.14887492;-0.010173283;0.022630556;-0.00117004980702;0.00117004980702
Simu_lift;11812;-0.14887367;-0.010060619;0.022630556;-0.00117785820977;0.00117785820977
Simu_lift;11813;-0.14887267;-0.009965816;0.022630556;-0.00118488577223;0.00118488577223
Simu_lift;11814;-0.14887172;-0.009889305;0.022630556;-0.00119121057846;0.00119121057846
Simu_lift;11815;-0.14887094;-0.009827896;0.022635398;-0.00119690290406;0.00119690290406
Simu_lift;11816;-0.14887021;-0.009781412;0.022635398;-0.0012020259971;0.0012020259971
Simu_lift;11817;-0.14886962;-0.00974759;0.022635398;-0.00120663678083;0.00120663678083
Simu_lift;11818;-0.14886905;-0.009725992;0.022635398;-0.00121078648619;0.00121078648619
Simu_lift;11819;-0.14886859;-0.009714964;0.022635398;-0.00121452122102;0.00121452122102
Simu_lift;11820;-0.14886816;-0.009713981;0.022635398;-0.00121788248236;0.00121788248236
Simu_lift;11821;-0.14886777;-0.009721806;0.022641325;-0.00122090761757;0.00122090761757
Simu_lift;11822;-0.14886743;-0.009737913;0.022641325;-0.00122363023926;0.00122363023926
Simu_lift;11823;-0.14886713;-0.009761353;0.022641325;-0.00122608059878;0.00122608059878
Simu_lift;11824;-0.14886685;-0.009791641;0.022641325;-0.00122828592235;0.00122828592235
Simu_lift;11825;-0.14886658;-0.009828041;0.022641325;-0.00123027071356;0.00123027071356
Simu_lift;11826;-0.14886634;-0.009870122;0.022194648;-0.00123205702565;0.00123205702565
Simu_lift;11827;-0.1488661;-0.009917305;0.022194648;-0.00123366470653;0.00123366470653
Simu_lift;11828;-0.14886588;-0.009969215;0.022194648;-0.00123511161932;0.00123511161932
Simu_lift;11829;-0.14886567;-0.010025393;0.022194648;-0.00123641384083;0.00123641384083
Simu_lift;11830;-0.14886545;-0.01008552;0.022194648;-0.00123758584019;0.00123758584019
Simu_lift;11831;-0.14886522;-0.010149229;0.022627436;-0.00123864063962;0.00123864063962
Simu_lift;11832;-0.148865;-0.010216248;0.022627436;-0.0012395899591;0.0012395899591
Simu_lift;11833;-0.14886478;-0.010286284;0.022627436;-0.00124044434664;0.00124044434664
Simu_lift;11834;-0.14886454;-0.010359106;0.022627436;-0.00124121329542;0.00124121329542
Simu_lift;11835;-0.14886428;-0.010434476;0.022165978;-0.00124190534932;0.00124190534932
Simu_lift;11836;-0.14886403;-0.010512204;0.022165978;-0.00124252819784;0.00124252819784
Simu_lift;11837;-0.14886375;-0.010592095;0.022165978;-0.0012430887615;0.0012430887615
Simu_lift;11838;-0.14886346;-0.010673988;0.022165978;-0.00124359326879;0.00124359326879
Simu_lift;11839;-0.14886315;-0.010757726;0.022148713;-0.00124404732536;0.00124404732536
Simu_lift;11840;-0.14886284;-0.010843173;0.022148713;-0.00124445597627;0.00124445597627
Simu_lift;11841;-0.1488625;-0.010930199;0.022148713;-0.00124482376209;0.00124482376209
Simu_lift;11842;-0.14886214;-0.011018693;0.021737488;-0.00124515476932;0.00124515476932
Simu_lift;11843;-0.14886175;-0.011108546;0.021737488;-0.00124545267584;0.00124545267584
Simu_lift;11844;-0.14886136;-0.011199664;0.02158548;-0.0012457207917;0.0012457207917
Simu_lift;11845;-0.14886093;-0.011291957;0.02158548;-0.00124596209597;0.00124596209597
Simu_lift;11846;-0.1488605;-0.011385347;0.02158548;-0.00124617926982;0.00124617926982
Simu_lift;11847;-0.14886004;-0.011479757;0.021537833;-0.00124637472628;0.00124637472628
Simu_lift;11848;-0.14885955;-0.011575121;0.021524271;-0.0012465506371;0.0012465506371
Simu_lift;11849;-0.14885904;-0.011671377;0.021524271;-0.00124670895684;0.00124670895684
Simu_lift;11850;-0.1488585;-0.011768466;0.021524271;-0.00127481012082;0.00127481012082
Simu_lift;11851;-0.14887357;-0.017911276;0.021524271;-0.0013001011684;0.0013001011684
Simu_lift;11852;-0.14885712;-0.017746724;0.021524271;-0.00132286311122;0.00132286311122
Simu_lift;11853;-0.14885455;-0.01732627;0.021524271;-0.00134334885976;0.00134334885976
Simu_lift;11854;-0.14884768;-0.017016107;0.021524271;-0.00136178603345;0.00136178603345
Simu_lift;11855;-0.14884382;-0.016731057;0.021524271;-0.00137837948977;0.00137837948977
Simu_lift;11856;-0.14883909;-0.01649048;0.021524271;-0.00139331360046;0.00139331360046
Simu_lift;11857;-0.14883578;-0.016274478;0.021524271;-0.00140675430008;0.00140675430008
Simu_lift;11858;-0.14883222;-0.016093584;0.021506852;-0.00141885092973;0.00141885092973
Simu_lift;11859;-0.1488294;-0.015936121;0.021506852;-0.00142973789642;0.00142973789642
Simu_lift;11860;-0.14882658;-0.015806645;0.021506852;-0.00143953616645;0.00143953616645
Simu_lift;11861;-0.14882421;-0.015697898;0.021506852;-0.00144835460947;0.00144835460947
Simu_lift;11862;-0.1488219;-0.015611643;0.021506852;-0.00145629120818;0.00145629120818
Simu_lift;11863;-0.1488199;-0.015543134;0.021506852;-0.00146343414703;0.00146343414703
Simu_lift;11864;-0.14881797;-0.015492806;0.021506852;-0.00146986279199;0.00146986279199
Simu_lift;11865;-0.14881623;-0.015457416;0.021506852;-0.00147564857246;0.00147564857246
Simu_lift;11866;-0.14881457;-0.01543678;0.021506852;-0.00148085577487;0.00148085577487
Simu_lift;11867;-0.14881304;-0.015428598;0.021506852;-0.00148554225705;0.00148554225705
Simu_lift;11868;-0.14881156;-0.015432422;0.021506852;-0.00148976009101;0.00148976009101
Simu_lift;11869;-0.1488102;-0.015446571;0.021366984;-0.00149355614157;0.00149355614157
Simu_lift;11870;-0.14880885;-0.0154705085;0.021366984;-0.00149697258708;0.00149697258708
Simu_lift;11871;-0.14880757;-0.015502975;0.021366984;-0.00150004738804;0.00150004738804
Simu_lift;11872;-0.14880633;-0.015543435;0.021366984;-0.0015028147089;0.0015028147089
Simu_lift;11873;-0.14880513;-0.015590925;0.021366984;-0.00150530529767;0.00150530529767
Simu_lift;11874;-0.14880393;-0.015644947;0.021366984;-0.00150754682757;0.00150754682757
Simu_lift;11875;-0.14880277;-0.015704757;0.021366984;-0.00150956420448;0.00150956420448
Simu_lift;11876;-0.14880161;-0.01576991;0.021366984;-0.00151137984369;0.00151137984369
Simu_lift;11877;-0.14880046;-0.015839819;0.021366984;-0.00151301391899;0.00151301391899
Simu_lift;11878;-0.14879932;-0.015914105;0.021606093;-0.00151448458675;0.00151448458675
Simu_lift;11879;-0.14879815;-0.015992295;0.021804765;-0.00151580818774;0.00151580818774
Simu_lift;11880;-0.14879699;-0.016074069;0.021804765;-0.00151699942863;0.00151699942863
Simu_lift;11881;-0.14879583;-0.01615905;0.021804765;-0.00151807154543;0.00151807154543
Simu_lift;11882;-0.14879464;-0.016246961;0.021804765;-0.00151903645055;0.00151903645055
Simu_lift;11883;-0.14879343;-0.016337503;0.021802155;-0.00151990486516;0.00151990486516
Simu_lift;11884;-0.1487922;-0.016430443;0.0220134;-0.00152068643831;0.00152068643831
Simu_lift;11885;-0.14879096;-0.016525539;0.0220134;-0.00152138985414;0.00152138985414
Simu_lift;11886;-0.14878969;-0.016622594;0.022016022;-0.00152202292839;0.00152202292839
Simu_lift;11887;-0.14878839;-0.01672141;0.022016022;-0.00152259269522;0.00152259269522
Simu_lift;11888;-0.14878708;-0.016821826;0.022016022;-0.00152310548536;0.00152310548536
Simu_lift;11889;-0.14878573;-0.016923677;0.022016022;-0.00152356699649;0.00152356699649
Simu_lift;11890;-0.14878434;-0.017026829;0.022016022;-0.0015239823565;0.0015239823565
Simu_lift;11891;-0.14878294;-0.017131148;0.022016022;-0.00152435618052;0.00152435618052
Simu_lift;11892;-0.1487815;-0.017236518;0.022102108;-0.00152469262213;0.00152469262213
Simu_lift;11893;-0.14878002;-0.017342832;0.022121936;-0.00152499541958;0.00152499541958
Simu_lift;11894;-0.14877853;-0.017449994;0.022352813;-0.00152526793729;0.00152526793729
Simu_lift;11895;-0.14877698;-0.01755791;0.02238783;-0.00152551320322;0.00152551320322
Simu_lift;11896;-0.14877541;-0.017666502;0.02238783;-0.00152573394256;0.00152573394256
Simu_lift;11897;-0.1487738;-0.01777569;0.02238783;-0.00152593260797;0.00152593260797
Simu_lift;11898;-0.14877217;-0.017885411;0.02238783;-0.00152611140684;0.00152611140684
Simu_lift;11899;-0.1487705;-0.017995598;0.02238783;-0.00152627232582;0.00152627232582
Simu_lift;11900;-0.1487688;-0.018106192;0.022276042;-0.00154784814263;0.00154784814263
Simu_lift;11901;-0.14877902;-0.02285073;0.02227342;-0.00156726637776;0.00156726637776
Simu_lift;11902;-0.14876392;-0.02276025;0.02227342;-0.00158474278937;0.00158474278937
Simu_lift;11903;-0.14875948;-0.02247334;0.02227342;-0.00160047155983;0.00160047155983
Simu_lift;11904;-0.14875196;-0.022270687;0.02227342;-0.00161462745324;0.00161462745324
Simu_lift;11905;-0.14874686;-0.022087023;0.02227342;-0.0016273677573;0.0016273677573
Simu_lift;11906;-0.14874117;-0.021937149;0.02227342;-0.00163883403097;0.00163883403097
Simu_lift;11907;-0.14873667;-0.021805821;0.02227342;-0.00164915367726;0.00164915367726
Simu_lift;11908;-0.14873204;-0.021701092;0.022235204;-0.00165844135893;0.00165844135893
Simu_lift;11909;-0.14872803;-0.02161401;0.022235204;-0.00166680027242;0.00166680027242
Simu_lift;11910;-0.14872406;-0.021548053;0.02235021;-0.00167432329457;0.00167432329457
Simu_lift;11911;-0.14872047;-0.021497656;0.02235021;-0.00168109401451;0.00168109401451
Simu_lift;11912;-0.14871697;-0.02146416;0.02235021;-0.00168718766245;0.00168718766245
Simu_lift;11913;-0.14871371;-0.021443924;0.02235021;-0.0016926719456;0.0016926719456
Simu_lift;11914;-0.14871053;-0.021437274;0.022464398;-0.00169760780043;0.00169760780043
Simu_lift;11915;-0.14870752;-0.021441722;0.02246702;-0.00170205006978;0.00170205006978
Simu_lift;11916;-0.14870457;-0.021457119;0.02213448;-0.00170604811219;0.00170604811219
Simu_lift;11917;-0.14870173;-0.0214817;0.02213448;-0.00170964635036;0.00170964635036
Simu_lift;11918;-0.14869894;-0.021515118;0.021948636;-0.00171288476472;0.00171288476472
Simu_lift;11919;-0.14869623;-0.02155608;0.021948636;-0.00171579933764;0.00171579933764
Simu_lift;11920;-0.14869355;-0.02160417;0.021948636;-0.00171842245327;0.00171842245327
Simu_lift;11921;-0.1486909;-0.021658419;0.021948636;-0.00172078325733;0.00172078325733
Simu_lift;11922;-0.14868827;-0.021718415;0.021912085;-0.00172290798099;0.00172290798099
Simu_lift;11923;-0.14868568;-0.021783417;0.021912085;-0.00172482023228;0.00172482023228
Simu_lift;11924;-0.14868309;-0.02185304;0.021873334;-0.00172654125844;0.00172654125844
Simu_lift;11925;-0.14868051;-0.021926709;0.021873334;-0.00172809018199;0.00172809018199
Simu_lift;11926;-0.14867793;-0.022004083;0.021873334;-0.00172948421318;0.00172948421318
Simu_lift;11927;-0.14867534;-0.02208471;0.021979958;-0.00173073884126;0.00173073884126
Simu_lift;11928;-0.14867274;-0.022168294;0.021666119;-0.00173186800652;0.00173186800652
Simu_lift;11929;-0.14867012;-0.022254473;0.021666119;-0.00173288425526;0.00173288425526
Simu_lift;11930;-0.1486675;-0.022342999;0.021666119;-0.00173379887913;0.00173379887913
Simu_lift;11931;-0.14866485;-0.022433579;0.021666119;-0.00173462204061;0.00173462204061
Simu_lift;11932;-0.14866218;-0.022526002;0.021666119;-0.00173536288594;0.00173536288594
Simu_lift;11933;-0.14865948;-0.022620035;0.021666119;-0.00173602964673;0.00173602964673
Simu_lift;11934;-0.14865677;-0.0227155;0.021666119;-0.00173662973145;0.00173662973145
Simu_lift;11935;-0.14865401;-0.022812206;0.021666119;-0.0017371698077;0.0017371698077
Simu_lift;11936;-0.14865124;-0.022910003;0.021666119;-0.00173765587632;0.00173765587632
Simu_lift;11937;-0.14864843;-0.023008738;0.021666119;-0.00173809333808;0.00173809333808
Simu_lift;11938;-0.14864558;-0.023108285;0.021666119;-0.00173848705366;0.00173848705366
Simu_lift;11939;-0.1486427;-0.023208516;0.021666119;-0.00173884139769;0.00173884139769
Simu_lift;11940;-0.1486398;-0.023309328;0.021666119;-0.00173916030731;0.00173916030731
Simu_lift;11941;-0.14863685;-0.023410616;0.021666119;-0.00173944732597;0.00173944732597
Simu_lift;11942;-0.14863388;-0.023512295;0.021666119;-0.00173970564277;0.00173970564277
Simu_lift;11943;-0.14863086;-0.023614272;0.021666119;-0.00173993812788;0.00173993812788
Simu_lift;11944;-0.14862782;-0.023716481;0.021663014;-0.00174014736448;0.00174014736448
Simu_lift;11945;-0.14862473;-0.023818845;0.021372149;-0.00174033567743;0.00174033567743
Simu_lift;11946;-0.1486216;-0.023921303;0.02150933;-0.00174050515908;0.00174050515908
Simu_lift;11947;-0.14861844;-0.024023797;0.02150933;-0.00174065769256;0.00174065769256
Simu_lift;11948;-0.14861526;-0.024126273;0.02150933;-0.0017407949727;0.0017407949727
Simu_lift;11949;-0.14861204;-0.024228679;0.02150933;-0.00174091852482;0.00174091852482
Simu_lift;11950;-0.14860877;-0.024330974;0.021480462;-0.00174872924485;0.00174872924485
Simu_lift;11951;-0.14860977;-0.026097825;0.021480462;-0.00175575889288;0.00175575889288
Simu_lift;11952;-0.14860125;-0.026127284;0.021483565;-0.0017620855761;0.0017620855761
Simu_lift;11953;-0.14859654;-0.026085846;0.021483565;-0.001767779591;0.001767779591
Simu_lift;11954;-0.14859077;-0.026074337;0.021483565;-0.00177290420442;0.00177290420442
Simu_lift;11955;-0.14858592;-0.026069302;0.021483565;-0.00177751635649;0.00177751635649
Simu_lift;11956;-0.14858086;-0.026076036;0.021483565;-0.00178166729335;0.00178166729335
Simu_lift;11957;-0.14857623;-0.026089048;0.021483565;-0.00178540313653;0.00178540313653
Simu_lift;11958;-0.14857158;-0.026111217;0.021483565;-0.00178876539539;0.00178876539539
Simu_lift;11959;-0.14856714;-0.026139315;0.021483565;-0.00179179142836;0.00179179142836
Simu_lift;11960;-0.14856273;-0.026174579;0.021483565;-0.00179451485804;0.00179451485804
Simu_lift;11961;-0.14855845;-0.026214998;0.021483565;-0.00179696594475;0.00179696594475
Simu_lift;11962;-0.14855419;-0.026261045;0.021483565;-0.00179917192279;0.00179917192279
Simu_lift;11963;-0.14855003;-0.0263114;0.021483565;-0.00180115730302;0.00180115730302
Simu_lift;11964;-0.14854588;-0.02636617;0.021483565;-0.00180294414523;0.00180294414523
Simu_lift;11965;-0.1485418;-0.026424456;0.021480462;-0.00180455230322;0.00180455230322
Simu_lift;11966;-0.14853771;-0.026486196;0.021480462;-0.00180599964541;0.00180599964541
Simu_lift;11967;-0.14853366;-0.026550746;0.021480462;-0.00180730225338;0.00180730225338
Simu_lift;11968;-0.14852962;-0.026617974;0.021480462;-0.00180847460056;0.00180847460056
Simu_lift;11969;-0.1485256;-0.02668741;0.021480462;-0.00180952971301;0.00180952971301
Simu_lift;11970;-0.14852157;-0.026758898;0.021480462;-0.00181047931422;0.00181047931422
Simu_lift;11971;-0.14851755;-0.026832081;0.021480462;-0.00181133395531;0.00181133395531
Simu_lift;11972;-0.14851353;-0.02690681;0.021480462;-0.0018121031323;0.0018121031323
Simu_lift;11973;-0.14850949;-0.026982808;0.021480462;-0.00181279539158;0.00181279539158
Simu_lift;11974;-0.14850546;-0.027059933;0.021480462;-0.00181341842493;0.00181341842493
Simu_lift;11975;-0.14850141;-0.027137974;0.021480462;-0.00181397915495;0.00181397915495
Simu_lift;11976;-0.14849736;-0.027216803;0.021637302;-0.00181448381197;0.00181448381197
Simu_lift;11977;-0.14849329;-0.027296253;0.021637302;-0.00181493800329;0.00181493800329
Simu_lift;11978;-0.1484892;-0.02737621;0.021968303;-0.00181534677547;0.00181534677547
Simu_lift;11979;-0.14848511;-0.027456542;0.021968303;-0.00181571467044;0.00181571467044
Simu_lift;11980;-0.148481;-0.027537158;0.021968303;-0.0018160457759;0.0018160457759
Simu_lift;11981;-0.14847687;-0.027617944;0.021968303;-0.00181634377083;0.00181634377083
Simu_lift;11982;-0.14847271;-0.027698822;0.021968303;-0.00181661196626;0.00181661196626
Simu_lift;11983;-0.14846855;-0.027779706;0.021968303;-0.00181685334214;0.00181685334214
Simu_lift;11984;-0.14846437;-0.027860526;0.021968303;-0.00181707058044;0.00181707058044
Simu_lift;11985;-0.14846016;-0.02794121;0.021968303;-0.00181726609491;0.00181726609491
Simu_lift;11986;-0.14845593;-0.028021703;0.021968303;-0.00181744205793;0.00181744205793
Simu_lift;11987;-0.1484517;-0.028101942;0.021467108;-0.00181760042465;0.00181760042465
Simu_lift;11988;-0.14844744;-0.028181883;0.021467108;-0.0018177429547;0.0018177429547
Simu_lift;11989;-0.14844316;-0.028261475;0.021467108;-0.00181787123174;0.00181787123174
Simu_lift;11990;-0.14843886;-0.028340679;0.021606363;-0.00181798668108;0.00181798668108
Simu_lift;11991;-0.14843455;-0.028419452;0.021606363;-0.00181809058548;0.00181809058548
