Name;Step;Drag;Lift;RecircArea;Jet0;Jet1
Simu_lift;11769;-0.14856875;0.020304298;0.022064703;0.000406850417117;-0.000406850417117
Simu_lift;11770;-0.14856875;0.020328397;0.022064703;0.000402180597254;-0.000402180597254
Simu_lift;11771;-0.14856875;0.020340225;0.021907864;0.000397977759378;-0.000397977759378
Simu_lift;11772;-0.14856869;0.020340517;0.021907864;0.000394195205289;-0.000394195205289
Simu_lift;11773;-0.14856865;0.020330576;0.021907864;0.000390790906609;-0.000390790906609
Simu_lift;11774;-0.14856857;0.020311084;0.021907864;0.000387727037797;-0.000387727037797
Simu_lift;11775;-0.1485685;0.020283047;0.021904537;0.000384969555867;-0.000384969555867
Simu_lift;11776;-0.14856844;0.020247072;0.021904537;0.000382487822129;-0.000382487822129
Simu_lift;11777;-0.14856838;0.02020395;0.021904537;0.000380254261765;-0.000380254261765
Simu_lift;11778;-0.14856833;0.020154204;0.021904537;0.000378244057438;-0.000378244057438
Simu_lift;11779;-0.14856832;0.020098463;0.021904537;0.000376434873543;-0.000376434873543
Simu_lift;11780;-0.14856832;0.020037169;0.021904537;0.000374806608038;-0.000374806608038
Simu_lift;11781;-0.14856835;0.019970827;0.021904537;0.000373341169083;-0.000373341169083
Simu_lift;11782;-0.1485684;0.019899812;0.022337327;0.000372022274024;-0.000372022274024
Simu_lift;11783;-0.14856848;0.019824527;0.022337327;0.000370835268471;-0.000370835268471
Simu_lift;11784;-0.1485686;0.019745288;0.022337327;0.000369766963473;-0.000369766963473
Simu_lift;11785;-0.14856875;0.019662423;0.022365797;0.000368805488974;-0.000368805488974
Simu_lift;11786;-0.14856893;0.01957619;0.022400903;0.000367940161926;-0.000367940161926
Simu_lift;11787;-0.14856915;0.01948686;0.022400903;0.000367161367583;-0.000367161367583
Simu_lift;11788;-0.1485694;0.019394647;0.022400903;0.000366460452673;-0.000366460452673
Simu_lift;11789;-0.14856969;0.019299772;0.022554664;0.000365829629255;-0.000365829629255
Simu_lift;11790;-0.14857;0.019202415;0.022554664;0.000365261888179;-0.000365261888179
Simu_lift;11791;-0.14857036;0.019102752;0.022554664;0.00036475092121;-0.00036475092121
Simu_lift;11792;-0.14857076;0.01900094;0.022557966;0.000364291050938;-0.000364291050938
Simu_lift;11793;-0.1485712;0.01889712;0.022557966;0.000363877167693;-0.000363877167693
Simu_lift;11794;-0.14857166;0.01879142;0.022557966;0.000363504672773;-0.000363504672773
Simu_lift;11795;-0.14857215;0.018683964;0.022557966;0.000363169427345;-0.000363169427345
Simu_lift;11796;-0.14857268;0.018574856;0.022557966;0.000362867706459;-0.000362867706459
Simu_lift;11797;-0.14857325;0.018464196;0.022557966;0.000362596157663;-0.000362596157663
Simu_lift;11798;-0.14857385;0.018352075;0.022557966;0.000362351763745;-0.000362351763745
Simu_lift;11799;-0.14857449;0.018238574;0.022239415;0.00036213180922;-0.00036213180922
Simu_lift;11800;-0.14857516;0.018123774;0.02222391;0.000321186671429;-0.000321186671429
Simu_lift;11801;-0.1485986;0.0091977995;0.02222391;0.000284336047416;-0.000284336047416
Simu_lift;11802;-0.1485895;0.009464226;0.022239415;0.000251170485805;-0.000251170485805
Simu_lift;11803;-0.14860032;0.010103391;0.022242783;0.000221321480355;-0.000221321480355
Simu_lift;11804;-0.1486028;0.0105816405;0.021831557;0.000194457375451;-0.000194457375451
Simu_lift;11805;-0.14860828;0.011023251;0.021816052;0.000170279681036;-0.000170279681036
Simu_lift;11806;-0.14861129;0.011399918;0.021816052;0.000148519756063;-0.000148519756063
Simu_lift;11807;-0.14861543;0.011740639;0.021816052;0.000128935823587;-0.000128935823587
Simu_lift;11808;-0.14861834;0.012030094;0.021816052;0.000111310284359;-0.000111310284359
Simu_lift;11809;-0.14862163;0.012285231;0.021816052;9.54472990541e-05;-9.54472990541e-05
Simu_lift;11810;-0.14862427;0.012499472;0.021673147;8.11706122793e-05;-8.11706122793e-05
Simu_lift;11811;-0.14862703;0.012683322;0.021669777;6.8321594182e-05;-6.8321594182e-05
Simu_lift;11812;-0.14862938;0.0128342565;0.021669777;5.67574778944e-05;-5.67574778944e-05
Simu_lift;11813;-0.14863177;0.0129591385;0.021669777;4.63497732356e-05;-4.63497732356e-05
Simu_lift;11814;-0.1486339;0.013057367;0.021669777;3.69828390427e-05;-3.69828390427e-05
Simu_lift;11815;-0.14863603;0.013133627;0.021683589;2.85525982691e-05;-2.85525982691e-05
Simu_lift;11816;-0.148638;0.013188212;0.021683589;2.09653815728e-05;-2.09653815728e-05
Simu_lift;11817;-0.14863995;0.013224442;0.021683589;1.41368865462e-05;-1.41368865462e-05
Simu_lift;11818;-0.14864181;0.013242985;0.02201838;7.99124102218e-06;-7.99124102218e-06
Simu_lift;11819;-0.14864366;0.013246272;0.02201838;2.46016005059e-06;-2.46016005059e-06
Simu_lift;11820;-0.14864543;0.013235089;0.02201838;-2.51781282383e-06;2.51781282383e-06
Simu_lift;11821;-0.1486472;0.013211262;0.022014916;-6.99798841081e-06;6.99798841081e-06
Simu_lift;11822;-0.14864895;0.013175573;0.022122247;-1.10301464391e-05;1.10301464391e-05
Simu_lift;11823;-0.14865068;0.013129417;0.022122247;-1.46590886645e-05;1.46590886645e-05
Simu_lift;11824;-0.14865239;0.013073518;0.022122247;-1.79251366675e-05;1.79251366675e-05
Simu_lift;11825;-0.14865412;0.013008959;0.022122247;-2.08645798701e-05;2.08645798701e-05
Simu_lift;11826;-0.14865583;0.012936381;0.022122247;-2.35100787524e-05;2.35100787524e-05
Simu_lift;11827;-0.14865756;0.012856635;0.022122247;-2.58910277466e-05;2.58910277466e-05
Simu_lift;11828;-0.14865929;0.012770277;0.02212482;-2.80338818413e-05;2.80338818413e-05
Simu_lift;11829;-0.14866102;0.012677983;0.02212482;-2.99624505265e-05;2.99624505265e-05
Simu_lift;11830;-0.14866276;0.012580227;0.022761445;-3.16981623432e-05;3.16981623432e-05
Simu_lift;11831;-0.14866453;0.012477548;0.022761445;-3.32603029783e-05;3.32603029783e-05
Simu_lift;11832;-0.1486663;0.012370345;0.022761445;-3.46662295498e-05;3.46662295498e-05
Simu_lift;11833;-0.14866808;0.012259055;0.022761445;-3.59315634642e-05;3.59315634642e-05
Simu_lift;11834;-0.14866988;0.012144011;0.022761445;-3.70703639871e-05;3.70703639871e-05
Simu_lift;11835;-0.1486717;0.012025568;0.022761445;-3.80952844578e-05;3.80952844578e-05
Simu_lift;11836;-0.14867353;0.011904004;0.023110177;-3.90177128814e-05;3.90177128814e-05
Simu_lift;11837;-0.14867538;0.0117796045;0.023092479;-3.98478984626e-05;3.98478984626e-05
Simu_lift;11838;-0.14867724;0.011652606;0.023092479;-4.05950654857e-05;4.05950654857e-05
Simu_lift;11839;-0.14867912;0.011523239;0.023092479;-4.12675158065e-05;4.12675158065e-05
Simu_lift;11840;-0.148681;0.011391701;0.023092479;-4.18727210952e-05;4.18727210952e-05
Simu_lift;11841;-0.1486829;0.011258183;0.023092479;-4.2417405855e-05;4.2417405855e-05
Simu_lift;11842;-0.14868483;0.011122847;0.023100613;-4.29076221389e-05;4.29076221389e-05
Simu_lift;11843;-0.14868675;0.010985852;0.023100613;-4.33488167944e-05;4.33488167944e-05
Simu_lift;11844;-0.14868869;0.010847333;0.023100613;-4.37458919843e-05;4.37458919843e-05
Simu_lift;11845;-0.14869064;0.010707421;0.023169119;-4.41032596552e-05;4.41032596552e-05
Simu_lift;11846;-0.14869261;0.010566231;0.023162892;-4.44248905591e-05;4.44248905591e-05
Simu_lift;11847;-0.14869457;0.01042387;0.023162892;-4.47143583725e-05;4.47143583725e-05
Simu_lift;11848;-0.14869657;0.010280435;0.023156276;-4.49748794046e-05;4.49748794046e-05
Simu_lift;11849;-0.14869855;0.010136017;0.023156276;-4.52093483335e-05;4.52093483335e-05
Simu_lift;11850;-0.14870055;0.009990697;0.023156276;-7.69982592458e-05;7.69982592458e-05
Simu_lift;11851;-0.14872019;0.003017102;0.023156276;-0.000105608279067;0.000105608279067
Simu_lift;11852;-0.14871229;0.0031674437;0.023162892;-0.000131357296906;0.000131357296906
Simu_lift;11853;-0.14871989;0.0036068389;0.023162892;-0.000154531412961;0.000154531412961
Simu_lift;11854;-0.1487214;0.0039217216;0.023162892;-0.00017538811741;0.00017538811741
Simu_lift;11855;-0.1487255;0.0042084204;0.023162892;-0.000194159151415;0.000194159151415
Simu_lift;11856;-0.14872786;0.0044450024;0.023162892;-0.000211053082019;0.000211053082019
Simu_lift;11857;-0.14873129;0.004653968;0.023196818;-0.000226257619562;0.000226257619562
Simu_lift;11858;-0.1487339;0.0048234332;0.023196818;-0.000239941703352;0.000239941703352
Simu_lift;11859;-0.14873691;0.0049665663;0.023196818;-0.000252257378762;0.000252257378762
Simu_lift;11860;-0.14873952;0.005078257;0.023196818;-0.000263341486632;0.000263341486632
Simu_lift;11861;-0.14874229;0.0051666773;0.023196818;-0.000273317183714;0.000273317183714
Simu_lift;11862;-0.14874484;0.0052298633;0.023196818;-0.000282295311088;0.000282295311088
Simu_lift;11863;-0.14874744;0.0052731573;0.023196818;-0.000290375625725;0.000290375625725
Simu_lift;11864;-0.14874992;0.00529609;0.023423223;-0.000297647908898;0.000297647908898
Simu_lift;11865;-0.14875242;0.005302313;0.023423223;-0.000304192963754;0.000304192963754
Simu_lift;11866;-0.14875484;0.0052920487;0.023423223;-0.000310083513124;0.000310083513124
Simu_lift;11867;-0.14875726;0.005267889;0.023416609;-0.000315385007557;0.000315385007557
Simu_lift;11868;-0.14875962;0.00523035;0.023416609;-0.000320156352547;0.000320156352547
Simu_lift;11869;-0.14876197;0.005181328;0.023416609;-0.000324450563038;0.000324450563038
Simu_lift;11870;-0.1487643;0.0051214355;0.023416609;-0.00032831535248;0.00032831535248
Simu_lift;11871;-0.1487666;0.0050520953;0.02340767;-0.000331793662977;0.000331793662977
Simu_lift;11872;-0.14876887;0.0049739177;0.023373926;-0.000334924142425;0.000334924142425
Simu_lift;11873;-0.14877115;0.0048879916;0.023255559;-0.000337741573928;0.000337741573928
Simu_lift;11874;-0.14877339;0.0047948807;0.023255559;-0.000340277262281;0.000340277262281
Simu_lift;11875;-0.14877562;0.004695432;0.023264207;-0.000342559381798;0.000342559381798
Simu_lift;11876;-0.14877784;0.004590145;0.023123978;-0.000344613289364;0.000344613289364
Simu_lift;11877;-0.14878005;0.004479686;0.02273934;-0.000346461806173;0.000346461806173
Simu_lift;11878;-0.14878224;0.0043644896;0.02273934;-0.000348125471301;0.000348125471301
Simu_lift;11879;-0.14878441;0.004245084;0.02273934;-0.000349622769917;0.000349622769917
Simu_lift;11880;-0.14878657;0.0041218395;0.02225074;-0.000350970338671;0.000350970338671
Simu_lift;11881;-0.14878872;0.00399518;0.022085162;-0.000352183150549;0.000352183150549
Simu_lift;11882;-0.14879085;0.0038654192;0.0220516;-0.00035327468124;0.00035327468124
Simu_lift;11883;-0.14879297;0.0037328978;0.0220516;-0.000354257058861;0.000354257058861
Simu_lift;11884;-0.14879507;0.0035978795;0.0220516;-0.000355141198721;0.000355141198721
Simu_lift;11885;-0.14879715;0.0034606413;0.022056444;-0.000355936924594;0.000355936924594
Simu_lift;11886;-0.14879923;0.0033214034;0.022056444;-0.00035665307788;0.00035665307788
Simu_lift;11887;-0.14880128;0.0031803914;0.021742603;-0.000357297615838;0.000357297615838
Simu_lift;11888;-0.14880332;0.00303779;0.021742603;-0.0003578777;0.0003578777
Simu_lift;11889;-0.14880535;0.0028937836;0.021742603;-0.000358399775745;0.000358399775745
Simu_lift;11890;-0.14880735;0.0027485266;0.021742603;-0.000358869643916;0.000358869643916
Simu_lift;11891;-0.14880934;0.0026021707;0.021742603;-0.00035929252527;0.00035929252527
Simu_lift;11892;-0.14881131;0.0024548452;0.021742603;-0.000359673118489;0.000359673118489
Simu_lift;11893;-0.14881325;0.0023066755;0.021742603;-0.000360015652386;0.000360015652386
Simu_lift;11894;-0.14881518;0.00215777;0.021742603;-0.000360323932893;0.000360323932893
Simu_lift;11895;-0.14881709;0.002008233;0.021956783;-0.000360601385349;0.000360601385349
Simu_lift;11896;-0.14881897;0.0018581556;0.021956783;-0.00036085109256;0.00036085109256
Simu_lift;11897;-0.14882083;0.0017076248;0.021946734;-0.000361075829049;0.000361075829049
Simu_lift;11898;-0.14882268;0.0015567178;0.021946734;-0.00036127809189;0.00036127809189
Simu_lift;11899;-0.1488245;0.0014055076;0.021962712;-0.000361460128446;0.000361460128446
Simu_lift;11900;-0.14882629;0.00125406;0.021962712;-0.000369611402842;0.000369611402842
Simu_lift;11901;-0.14883251;-0.0006245267;0.022184063;-0.000376947549799;0.000376947549799
Simu_lift;11902;-0.14883116;-0.00070109306;0.022184063;-0.000383550082059;0.000383550082059
Simu_lift;11903;-0.1488337;-0.0007044319;0.022184063;-0.000389492361094;0.000389492361094
Simu_lift;11904;-0.1488348;-0.0007391226;0.022016732;-0.000394840412225;0.000394840412225
Simu_lift;11905;-0.14883658;-0.0007807709;0.022016732;-0.000399653658243;0.000399653658243
Simu_lift;11906;-0.14883797;-0.00083489413;0.022016732;-0.00040398557966;0.00040398557966
Simu_lift;11907;-0.14883962;-0.00089577364;0.022016732;-0.000407884308934;0.000407884308934
Simu_lift;11908;-0.1488411;-0.0009663921;0.022016732;-0.000411393165282;0.000411393165282
Simu_lift;11909;-0.14884269;-0.0010433926;0.022016732;-0.000414551135994;0.000414551135994
Simu_lift;11910;-0.14884418;-0.0011280478;0.021708537;-0.000417393309635;0.000417393309635
Simu_lift;11911;-0.14884572;-0.0012182676;0.021708537;-0.000419951265912;0.000419951265912
Simu_lift;11912;-0.14884719;-0.0013145306;0.021708537;-0.000422253426562;0.000422253426562
Simu_lift;11913;-0.14884867;-0.0014154651;0.021708537;-0.000424325371146;0.000424325371146
Simu_lift;11914;-0.14885011;-0.0015211734;0.021713367;-0.000426190121272;0.000426190121272
Simu_lift;11915;-0.14885154;-0.001630714;0.021864347;-0.000427868396386;0.000427868396386
Simu_lift;11916;-0.14885293;-0.0017440151;0.021864347;-0.000429378843988;0.000429378843988
Simu_lift;11917;-0.14885432;-0.0018604057;0.021850785;-0.00043073824683;0.00043073824683
Simu_lift;11918;-0.14885567;-0.0019797403;0.021850785;-0.000431961709387;0.000431961709387
Simu_lift;11919;-0.148857;-0.0021015254;0.021850785;-0.000433062825689;0.000433062825689
Simu_lift;11920;-0.14885828;-0.0022255927;0.021850785;-0.000434053830361;0.000434053830361
Simu_lift;11921;-0.14885956;-0.0023515692;0.02183352;-0.000434945734565;0.000434945734565
Simu_lift;11922;-0.1488608;-0.0024792885;0.02183352;-0.000435748448349;0.000435748448349
Simu_lift;11923;-0.14886202;-0.0026084625;0.02183352;-0.000436470890755;0.000436470890755
Simu_lift;11924;-0.1488632;-0.0027389373;0.022164524;-0.00043712108892;0.00043712108892
Simu_lift;11925;-0.14886436;-0.0028704873;0.022164524;-0.000437706267269;0.000437706267269
Simu_lift;11926;-0.14886548;-0.0030029751;0.022116875;-0.000438232927783;0.000438232927783
Simu_lift;11927;-0.14886658;-0.003136222;0.022116875;-0.000438706922245;0.000438706922245
Simu_lift;11928;-0.14886764;-0.0032701076;0.022116875;-0.000439133517261;0.000439133517261
Simu_lift;11929;-0.14886868;-0.0034044879;0.022116875;-0.000439517452776;0.000439517452776
Simu_lift;11930;-0.1488697;-0.0035392598;0.022116875;-0.000439862994739;0.000439862994739
Simu_lift;11931;-0.14887066;-0.0036743067;0.022116875;-0.000440173982505;0.000440173982505
Simu_lift;11932;-0.1488716;-0.0038095396;0.022116875;-0.000440453871496;0.000440453871496
Simu_lift;11933;-0.14887252;-0.003944863;0.022323307;-0.000440705771587;0.000440705771587
Simu_lift;11934;-0.1488734;-0.0040802024;0.022109127;-0.000440932481669;0.000440932481669
Simu_lift;11935;-0.14887425;-0.004215478;0.022109127;-0.000441136520742;0.000441136520742
Simu_lift;11936;-0.14887507;-0.004350626;0.022109127;-0.000441320155909;0.000441320155909
Simu_lift;11937;-0.14887588;-0.004485581;0.022109127;-0.000441485427558;0.000441485427558
Simu_lift;11938;-0.14887664;-0.004620288;0.022109127;-0.000441634172043;0.000441634172043
Simu_lift;11939;-0.14887735;-0.0047546923;0.022109127;-0.00044176804208;0.00044176804208
Simu_lift;11940;-0.14887805;-0.004888747;0.022109127;-0.000441888525112;0.000441888525112
Simu_lift;11941;-0.14887872;-0.005022406;0.022109127;-0.000441996959842;0.000441996959842
Simu_lift;11942;-0.14887936;-0.0051556295;0.022109127;-0.000442094551098;0.000442094551098
Simu_lift;11943;-0.14887996;-0.005288378;0.022109127;-0.000442182383229;0.000442182383229
Simu_lift;11944;-0.14888054;-0.0054206164;0.022109127;-0.000442261432147;0.000442261432147
Simu_lift;11945;-0.14888108;-0.0055523114;0.021910282;-0.000442332576173;0.000442332576173
Simu_lift;11946;-0.14888158;-0.0056834333;0.021910282;-0.000442396605796;0.000442396605796
Simu_lift;11947;-0.14888208;-0.0058139525;0.021910282;-0.000442454232457;0.000442454232457
Simu_lift;11948;-0.14888252;-0.005943843;0.022833899;-0.000442506096452;0.000442506096452
Simu_lift;11949;-0.14888294;-0.00607308;0.022833899;-0.000442552774047;0.000442552774047
Simu_lift;11950;-0.14888333;-0.0062016402;0.022833899;-0.000424256623294;0.000424256623294
Simu_lift;11951;-0.14887346;-0.0023646106;0.02269358;-0.000407790087616;0.000407790087616
Simu_lift;11952;-0.14888203;-0.002664344;0.022713408;-0.000392970205506;0.000392970205506
Simu_lift;11953;-0.14888148;-0.0031316187;0.022748426;-0.000379632311606;0.000379632311606
Simu_lift;11954;-0.14888401;-0.0035261994;0.022748426;-0.000367628207097;0.000367628207097
Simu_lift;11955;-0.14888474;-0.0039039692;0.022748426;-0.000356824513038;0.000356824513038
Simu_lift;11956;-0.14888622;-0.004252152;0.0230733;-0.000347101188386;0.000347101188386
Simu_lift;11957;-0.14888687;-0.0045837685;0.0230733;-0.000338350196199;0.000338350196199
Simu_lift;11958;-0.14888778;-0.004891875;0.0230733;-0.00033047430323;0.00033047430323
Simu_lift;11959;-0.14888829;-0.0051840832;0.0230733;-0.000323385999558;0.000323385999558
Simu_lift;11960;-0.14888889;-0.0054573854;0.022961514;-0.000317006526254;0.000317006526254
Simu_lift;11961;-0.14888924;-0.005716497;0.022961514;-0.00031126500028;0.00031126500028
Simu_lift;11962;-0.14888962;-0.005960242;0.022961514;-0.000306097626903;0.000306097626903
Simu_lift;11963;-0.14888982;-0.006191694;0.022961514;-0.000301446990864;0.000301446990864
Simu_lift;11964;-0.14889002;-0.0064105503;0.02307652;-0.000297261418429;0.000297261418429
Simu_lift;11965;-0.14889012;-0.006618903;0.022751644;-0.000293494403237;0.000293494403237
Simu_lift;11966;-0.14889018;-0.0068168556;0.022751644;-0.000290104089565;0.000290104089565
Simu_lift;11967;-0.14889018;-0.0070058857;0.022751644;-0.00028705280726;0.00028705280726
Simu_lift;11968;-0.14889014;-0.0071862703;0.023036163;-0.000284306653185;0.000284306653185
Simu_lift;11969;-0.14889005;-0.007359085;0.023036163;-0.000281835114518;0.000281835114518
Simu_lift;11970;-0.14888993;-0.0075246645;0.023036163;-0.000279610729717;0.000279610729717
Simu_lift;11971;-0.14888977;-0.007683811;0.023036163;-0.000277608783397;0.000277608783397
Simu_lift;11972;-0.14888957;-0.007836858;0.023036163;-0.000275807031708;0.000275807031708
Simu_lift;11973;-0.14888935;-0.0079844175;0.023039114;-0.000274185455189;0.000274185455189
Simu_lift;11974;-0.1488891;-0.008126797;0.023039114;-0.000272726036321;0.000272726036321
Simu_lift;11975;-0.14888881;-0.008264468;0.023039114;-0.00027141255934;0.00027141255934
Simu_lift;11976;-0.14888851;-0.008397702;0.023039114;-0.000270230430058;0.000270230430058
