Name;Step;Drag;Lift;RecircArea;Jet0;Jet1
Simu_lift;7428;-0.15365933;0.006093123;0.01461208;3.8911151952e-05;-3.8911151952e-05
Simu_lift;7429;-0.15366293;0.0063251536;0.014516232;4.05564700662e-05;-4.05564700662e-05
Simu_lift;7430;-0.15366676;0.0065609696;0.014516232;4.20372563689e-05;-4.20372563689e-05
Simu_lift;7431;-0.15367079;0.0068000928;0.0145438025;4.33699640413e-05;-4.33699640413e-05
Simu_lift;7432;-0.153675;0.0070421635;0.0145438025;4.45694009465e-05;-4.45694009465e-05
Simu_lift;7433;-0.15367943;0.0072867945;0.014623956;4.56488941611e-05;-4.56488941611e-05
Simu_lift;7434;-0.15368405;0.007533681;0.014623956;4.66204380544e-05;-4.66204380543e-05
Simu_lift;7435;-0.15368888;0.0077825068;0.014623956;4.74948275582e-05;-4.74948275582e-05
Simu_lift;7436;-0.15369388;0.008033014;0.014623956;4.82817781117e-05;-4.82817781117e-05
Simu_lift;7437;-0.1536991;0.008284942;0.014623956;4.89900336099e-05;-4.89900336099e-05
Simu_lift;7438;-0.1537045;0.008538075;0.014623956;4.96274635582e-05;-4.96274635582e-05
Simu_lift;7439;-0.15371008;0.0087921955;0.014623956;5.02011505117e-05;-5.02011505117e-05
Simu_lift;7440;-0.15371586;0.009047121;0.014555891;5.07174687698e-05;-5.07174687698e-05
Simu_lift;7441;-0.15372184;0.009302672;0.014555891;5.11821552022e-05;-5.11821552022e-05
Simu_lift;7442;-0.153728;0.009558692;0.014555891;5.16003729913e-05;-5.16003729913e-05
Simu_lift;7443;-0.15373434;0.00981503;0.01461349;5.19767690015e-05;-5.19767690015e-05
Simu_lift;7444;-0.15374085;0.010071554;0.014745023;5.23155254106e-05;-5.23155254106e-05
Simu_lift;7445;-0.15374756;0.010328137;0.014733443;5.26204061789e-05;-5.26204061789e-05
Simu_lift;7446;-0.15375444;0.0105846645;0.014720566;5.28947988703e-05;-5.28947988703e-05
Simu_lift;7447;-0.15376149;0.010841029;0.014720566;5.31417522926e-05;-5.31417522926e-05
Simu_lift;7448;-0.15376872;0.011097131;0.014720566;5.33640103727e-05;-5.33640103727e-05
Simu_lift;7449;-0.15377611;0.01135288;0.014720566;5.35640426447e-05;-5.35640426447e-05
Simu_lift;7450;-0.15378368;0.011608188;0.014688602;8.78070085916e-05;-8.78070085916e-05
Simu_lift;7451;-0.1537724;0.019227717;0.014653355;0.000118625677944;-0.000118625677944
Simu_lift;7452;-0.15379252;0.019160591;0.014620339;0.000146362480361;-0.000146362480361
Simu_lift;7453;-0.15379617;0.01878028;0.014620339;0.000171325602536;-0.000171325602536
Simu_lift;7454;-0.15380651;0.018532924;0.014620339;0.000193792412494;-0.000193792412494
Simu_lift;7455;-0.15381414;0.018314607;0.014620339;0.000214012541456;-0.000214012541456
Simu_lift;7456;-0.15382369;0.01814897;0.014541858;0.000232210657522;-0.000232210657522
Simu_lift;7457;-0.15383218;0.018011749;0.014541858;0.000248588961981;-0.000248588961981
Simu_lift;7458;-0.15384161;0.017915742;0.014522031;0.000263329435994;-0.000263329435994
Simu_lift;7459;-0.15385066;0.017846758;0.014522031;0.000276595862606;-0.000276595862606
Simu_lift;7460;-0.15386021;0.017810278;0.014522031;0.000288535646557;-0.000288535646557
Simu_lift;7461;-0.15386964;0.017797502;0.014522031;0.000299281452112;-0.000299281452112
Simu_lift;7462;-0.15387939;0.017810516;0.014522031;0.000308952677113;-0.000308952677113
Simu_lift;7463;-0.15388915;0.01784357;0.014522031;0.000317656779613;-0.000317656779613
Simu_lift;7464;-0.15389912;0.017897142;0.0145782875;0.000325490471863;-0.000325490471863
Simu_lift;7465;-0.15390916;0.017967304;0.0145782875;0.000332540794888;-0.000332540794888
Simu_lift;7466;-0.15391937;0.018053787;0.0145782875;0.00033888608561;-0.00033888608561
Simu_lift;7467;-0.15392967;0.018153803;0.0145782875;0.000344596847261;-0.000344596847261
Simu_lift;7468;-0.1539401;0.018266773;0.01459689;0.000349736532746;-0.000349736532746
Simu_lift;7469;-0.15395063;0.018390652;0.01459689;0.000354362249683;-0.000354362249683
Simu_lift;7470;-0.15396129;0.01852476;0.014544541;0.000358525394926;-0.000358525394926
Simu_lift;7471;-0.15397204;0.018667566;0.014544541;0.000362272225645;-0.000362272225645
Simu_lift;7472;-0.15398291;0.018818391;0.014544541;0.000365644373292;-0.000365644373292
Simu_lift;7473;-0.15399386;0.018976063;0.014223179;0.000368679306174;-0.000368679306174
Simu_lift;7474;-0.1540049;0.019139953;0.014344837;0.000371410745768;-0.000371410745768
Simu_lift;7475;-0.15401605;0.019309146;0.014637655;0.000373869041402;-0.000373869041402
Simu_lift;7476;-0.15402727;0.019483091;0.014637655;0.000376081507473;-0.000376081507473
Simu_lift;7477;-0.15403858;0.019661065;0.014756533;0.000378072726937;-0.000378072726937
Simu_lift;7478;-0.15404996;0.019842586;0.014748815;0.000379864824455;-0.000379864824455
Simu_lift;7479;-0.15406142;0.020027079;0.014748815;0.000381477712221;-0.000381477712221
Simu_lift;7480;-0.15407296;0.020214133;0.014748815;0.00038292931121;-0.00038292931121
Simu_lift;7481;-0.15408455;0.020403285;0.014839909;0.000384235750301;-0.000384235750301
Simu_lift;7482;-0.1540962;0.020594189;0.014839909;0.000385411545482;-0.000385411545482
Simu_lift;7483;-0.15410791;0.020786468;0.014989254;0.000386469761145;-0.000386469761145
Simu_lift;7484;-0.15411967;0.020979831;0.014989254;0.000387422155242;-0.000387422155242
Simu_lift;7485;-0.15413149;0.02117397;0.014989254;0.000388279309929;-0.000388279309929
Simu_lift;7486;-0.15414335;0.02136864;0.014876843;0.000389050749148;-0.000389050749148
Simu_lift;7487;-0.15415525;0.021563591;0.014876843;0.000389745044444;-0.000389745044444
Simu_lift;7488;-0.15416719;0.021758616;0.014847088;0.000390369910211;-0.000390369910211
Simu_lift;7489;-0.15417916;0.021953508;0.014847088;0.000390932289401;-0.000390932289401
Simu_lift;7490;-0.15419117;0.022148095;0.014847088;0.000391438430673;-0.000391438430673
Simu_lift;7491;-0.15420318;0.022342205;0.014847088;0.000391893957817;-0.000391893957817
Simu_lift;7492;-0.15421523;0.022535691;0.014847088;0.000392303932246;-0.000392303932246
Simu_lift;7493;-0.15422729;0.022728413;0.014847088;0.000392672909233;-0.000392672909233
Simu_lift;7494;-0.15423937;0.022920245;0.0149500435;0.000393004988521;-0.000393004988521
Simu_lift;7495;-0.15425146;0.02311107;0.0149500435;0.00039330385988;-0.00039330385988
Simu_lift;7496;-0.15426354;0.02330078;0.0149500435;0.000393572844104;-0.000393572844104
Simu_lift;7497;-0.15427563;0.02348928;0.014835037;0.000393814929905;-0.000393814929905
Simu_lift;7498;-0.15428771;0.023676476;0.014835037;0.000394032807126;-0.000394032807126
Simu_lift;7499;-0.1542998;0.023862286;0.014865648;0.000394228896624;-0.000394228896624
Simu_lift;7500;-0.15431187;0.02404663;0.015044904;0.000420439335593;-0.000420439335593
Simu_lift;7501;-0.15430939;0.029858237;0.015044904;0.000444028730666;-0.000444028730666
Simu_lift;7502;-0.15432876;0.029793842;0.015044904;0.000465259186231;-0.000465259186231
Simu_lift;7503;-0.15433544;0.029488947;0.015044904;0.000484366596239;-0.000484366596239
Simu_lift;7504;-0.15434743;0.029284503;0.015044904;0.000501563265247;-0.000501563265247
Simu_lift;7505;-0.1543574;0.029101094;0.015044904;0.000517040267354;-0.000517040267354
Simu_lift;7506;-0.15436888;0.02895677;0.015044904;0.00053096956925;-0.00053096956925
Simu_lift;7507;-0.15437953;0.028833;0.015044904;0.000543505940956;-0.000543505940956
Simu_lift;7508;-0.15439087;0.028739536;0.015071939;0.000554788675492;-0.000554788675492
Simu_lift;7509;-0.15440185;0.02866555;0.015038847;0.000564943136574;-0.000564943136574
Simu_lift;7510;-0.15441318;0.02861521;0.015038847;0.000574082151549;-0.000574082151549
Simu_lift;7511;-0.15442431;0.028581802;0.014892461;0.000582307265025;-0.000582307265025
Simu_lift;7512;-0.15443562;0.028566908;0.014892461;0.000589709867154;-0.000589709867154
Simu_lift;7513;-0.15444681;0.028566144;0.014892461;0.00059637220907;-0.00059637220907
Simu_lift;7514;-0.15445806;0.028579865;0.014983341;0.000602368316795;-0.000602368316795
Simu_lift;7515;-0.15446924;0.028605074;0.014978741;0.000607764813747;-0.000607764813747
Simu_lift;7516;-0.15448041;0.028641561;0.015105108;0.000612621661004;-0.000612621661004
Simu_lift;7517;-0.15449151;0.028687205;0.01499092;0.000616992823535;-0.000616992823535
Simu_lift;7518;-0.15450259;0.028741557;0.015020863;0.000620926869813;-0.000620926869813
Simu_lift;7519;-0.15451357;0.02880306;0.015038127;0.000624467511463;-0.000624467511463
Simu_lift;7520;-0.1545245;0.028871195;0.015038127;0.000627654088948;-0.000627654088948
Simu_lift;7521;-0.15453535;0.028944792;0.015031237;0.000630522008685;-0.000630522008685
Simu_lift;7522;-0.15454613;0.029023338;0.015031237;0.000633103136448;-0.000633103136448
Simu_lift;7523;-0.1545568;0.029105935;0.015031237;0.000635426151435;-0.000635426151435
Simu_lift;7524;-0.15456738;0.02919211;0.015031237;0.000637516864923;-0.000637516864923
Simu_lift;7525;-0.15457785;0.029281167;0.014709117;0.000639398507062;-0.000639398507062
Simu_lift;7526;-0.15458822;0.029372685;0.0145331025;0.000641091984987;-0.000641091984987
Simu_lift;7527;-0.15459847;0.029466115;0.0145331025;0.00064261611512;-0.00064261611512
Simu_lift;7528;-0.15460862;0.029561095;0.014508681;0.00064398783224;-0.00064398783224
Simu_lift;7529;-0.15461864;0.029657189;0.014508681;0.000645222377647;-0.000645222377647
Simu_lift;7530;-0.15462852;0.029754085;0.014616487;0.000646333468514;-0.000646333468514
Simu_lift;7531;-0.15463828;0.029851437;0.014632803;0.000647333450294;-0.000647333450294
Simu_lift;7532;-0.15464789;0.029948981;0.014578261;0.000648233433896;-0.000648233433896
Simu_lift;7533;-0.15465736;0.030046437;0.014578261;0.000649043419138;-0.000649043419138
Simu_lift;7534;-0.1546667;0.030143583;0.014578261;0.000649772405856;-0.000649772405856
Simu_lift;7535;-0.15467589;0.030240195;0.014578261;0.000650428493902;-0.000650428493902
Simu_lift;7536;-0.15468492;0.030336088;0.014471637;0.000651018973143;-0.000651018973143
Simu_lift;7537;-0.1546938;0.030431075;0.014655292;0.00065155040446;-0.00065155040446
Simu_lift;7538;-0.15470253;0.030525004;0.014655292;0.000652028692646;-0.000652028692646
Simu_lift;7539;-0.15471108;0.030617725;0.014655292;0.000652459152013;-0.000652459152013
Simu_lift;7540;-0.15471947;0.030709108;0.014655292;0.000652846565443;-0.000652846565443
Simu_lift;7541;-0.15472771;0.030799033;0.014655292;0.00065319523753;-0.00065319523753
Simu_lift;7542;-0.15473576;0.030887391;0.014655292;0.000653509042409;-0.000653509042409
Simu_lift;7543;-0.15474364;0.03097408;0.0145612275;0.000653791466799;-0.000653791466799
Simu_lift;7544;-0.15475135;0.031059016;0.0145612275;0.000654045648751;-0.000654045648751
Simu_lift;7545;-0.15475889;0.03114211;0.014479659;0.000654274412507;-0.000654274412507
Simu_lift;7546;-0.15476623;0.03122329;0.014412165;0.000654480299888;-0.000654480299888
Simu_lift;7547;-0.1547734;0.03130249;0.01427776;0.000654665598531;-0.000654665598531
Simu_lift;7548;-0.15478037;0.031379644;0.014231363;0.000654832367309;-0.000654832367309
Simu_lift;7549;-0.15478717;0.031454694;0.014231363;0.00065498245921;-0.00065498245921
Simu_lift;7550;-0.15479375;0.031527594;0.014231363;0.000667615611475;-0.000667615611475
Simu_lift;7551;-0.15479319;0.0343005;0.014231363;0.000678985448514;-0.000678985448514
Simu_lift;7552;-0.15480226;0.03425102;0.014435144;0.000689218301848;-0.000689218301848
Simu_lift;7553;-0.15480506;0.034084607;0.014435144;0.00069842786985;-0.00069842786985
Simu_lift;7554;-0.15481031;0.03396493;0.014630345;0.000706716481051;-0.000706716481051
Simu_lift;7555;-0.15481448;0.03385385;0.014630345;0.000714176231132;-0.000714176231132
Simu_lift;7556;-0.15481925;0.033760034;0.014622545;0.000720890006205;-0.000720890006205
Simu_lift;7557;-0.15482347;0.03367458;0.014600283;0.00072693240377;-0.00072693240377
Simu_lift;7558;-0.15482788;0.033602152;0.014594033;0.000732370561579;-0.000732370561579
Simu_lift;7559;-0.15483198;0.033537563;0.014587057;0.000737264903607;-0.000737264903607
Simu_lift;7560;-0.15483607;0.033482797;0.014587057;0.000741669811433;-0.000741669811433
Simu_lift;7561;-0.15483992;0.033434637;0.014587057;0.000745634228476;-0.000745634228476
Simu_lift;7562;-0.15484369;0.033393834;0.014587057;0.000749202203814;-0.000749202203814
Simu_lift;7563;-0.15484723;0.03335829;0.014587057;0.000752413381619;-0.000752413381619
Simu_lift;7564;-0.15485065;0.033328168;0.014587057;0.000755303441643;-0.000755303441643
Simu_lift;7565;-0.15485385;0.033302035;0.014587057;0.000757904495665;-0.000757904495665
Simu_lift;7566;-0.15485689;0.033279784;0.014555741;0.000760245444284;-0.000760245444284
Simu_lift;7567;-0.1548597;0.033260405;0.014499475;0.000762352298042;-0.000762352298042
Simu_lift;7568;-0.15486234;0.033243675;0.014429968;0.000764248466424;-0.000764248466424
Simu_lift;7569;-0.15486477;0.033228856;0.014344122;0.000765955017968;-0.000765955017968
Simu_lift;7570;-0.154867;0.033215698;0.014392434;0.000767490914357;-0.000767490914357
Simu_lift;7571;-0.154869;0.033203643;0.014578744;0.000768873221107;-0.000768873221107
Simu_lift;7572;-0.1548708;0.033192445;0.014573317;0.000770117297183;-0.000770117297183
Simu_lift;7573;-0.15487237;0.033181675;0.014421944;0.000771236965651;-0.000771236965651
Simu_lift;7574;-0.15487373;0.033171114;0.014250098;0.000772244667272;-0.000772244667272
Simu_lift;7575;-0.15487486;0.03316043;0.014143852;0.00077315159873;-0.00077315159873
Simu_lift;7576;-0.15487577;0.03314942;0.014143852;0.000773967837044;-0.000773967837044
Simu_lift;7577;-0.15487646;0.033137836;0.014143852;0.000774702451525;-0.000774702451525
Simu_lift;7578;-0.1548769;0.033125497;0.014143852;0.000775363604559;-0.000775363604559
Simu_lift;7579;-0.15487714;0.033112206;0.014143852;0.000775958642289;-0.000775958642289
Simu_lift;7580;-0.15487713;0.03309782;0.014135456;0.000776494176246;-0.000776494176246
Simu_lift;7581;-0.15487689;0.03308217;0.014222431;0.000776976156808;-0.000776976156808
Simu_lift;7582;-0.15487643;0.03306514;0.014222431;0.000777409939313;-0.000777409939313
Simu_lift;7583;-0.15487573;0.0330466;0.014222431;0.000777800343568;-0.000777800343568
Simu_lift;7584;-0.15487479;0.033026453;0.014222431;0.000778151707397;-0.000778151707397
Simu_lift;7585;-0.15487361;0.033004597;0.014222431;0.000778467934843;-0.000778467934843
Simu_lift;7586;-0.15487221;0.032980945;0.014112639;0.000778752539545;-0.000778752539545
Simu_lift;7587;-0.15487057;0.03295542;0.014175536;0.000779008683777;-0.000779008683777
Simu_lift;7588;-0.1548687;0.032927953;0.014175536;0.000779239213585;-0.000779239213585
Simu_lift;7589;-0.1548666;0.032898482;0.0143997185;0.000779446690413;-0.000779446690413
Simu_lift;7590;-0.15486427;0.032866947;0.014716343;0.000779633419558;-0.000779633419558
Simu_lift;7591;-0.1548617;0.0328333;0.014716343;0.000779801475788;-0.000779801475788
Simu_lift;7592;-0.1548589;0.032797497;0.014716343;0.000779952726395;-0.000779952726395
Simu_lift;7593;-0.15485586;0.0327595;0.014700026;0.000780088851942;-0.000780088851942
Simu_lift;7594;-0.1548526;0.03271927;0.014700026;0.000780211364934;-0.000780211364934
Simu_lift;7595;-0.15484911;0.032676775;0.015119737;0.000780321626626;-0.000780321626626
Simu_lift;7596;-0.1548454;0.03263199;0.015177908;0.00078042086215;-0.00078042086215
Simu_lift;7597;-0.15484145;0.03258489;0.015177908;0.000780510174121;-0.000780510174121
Simu_lift;7598;-0.15483728;0.032535452;0.015177908;0.000780590554895;-0.000780590554895
Simu_lift;7599;-0.15483288;0.03248366;0.015174582;0.000780662897592;-0.000780662897592
Simu_lift;7600;-0.15482827;0.032429494;0.014984455;0.000777953782333;-0.000777953782333
Simu_lift;7601;-0.15482497;0.031773128;0.014984455;0.000775515578601;-0.000775515578601
Simu_lift;7602;-0.15481932;0.031740367;0.015080639;0.000773321195241;-0.000773321195241
Simu_lift;7603;-0.15481481;0.031730644;0.015080639;0.000771346250218;-0.000771346250218
Simu_lift;7604;-0.15480947;0.03170762;0.01457641;0.000769568799697;-0.000769568799697
Simu_lift;7605;-0.15480413;0.031679735;0.01457641;0.000767969094228;-0.000767969094228
Simu_lift;7606;-0.15479839;0.031645063;0.01457641;0.000766529359306;-0.000766529359306
Simu_lift;7607;-0.1547925;0.03160557;0.01457641;0.000765233597876;-0.000765233597876
Simu_lift;7608;-0.15478632;0.031560212;0.014655486;0.00076406741259;-0.00076406741259
Simu_lift;7609;-0.15477996;0.03151013;0.014666291;0.000763017845831;-0.000763017845831
Simu_lift;7610;-0.15477332;0.031454884;0.01465268;0.000762073235749;-0.000762073235749
Simu_lift;7611;-0.15476651;0.03139518;0.01465268;0.000761223086675;-0.000761223086675
Simu_lift;7612;-0.15475945;0.03133085;0.01465268;0.000760457952508;-0.000760457952508
Simu_lift;7613;-0.15475221;0.03126236;0.014518974;0.000759769331758;-0.000759769331758
Simu_lift;7614;-0.15474474;0.031189673;0.014270072;0.000759149573083;-0.000759149573083
Simu_lift;7615;-0.15473707;0.031113107;0.014197079;0.000758591790276;-0.000758591790276
Simu_lift;7616;-0.15472922;0.031032689;0.014197079;0.000758089785749;-0.000758089785749
Simu_lift;7617;-0.15472116;0.030948645;0.014197079;0.000757637981675;-0.000757637981675
Simu_lift;7618;-0.1547129;0.03086103;0.0141928075;0.000757231358008;-0.000757231358008
Simu_lift;7619;-0.15470447;0.03077001;0.014020464;0.000756865396708;-0.000756865396708
Simu_lift;7620;-0.15469584;0.030675646;0.014020464;0.000756536031538;-0.000756536031538
Simu_lift;7621;-0.15468705;0.030578071;0.014020464;0.000756239602885;-0.000756239602885
Simu_lift;7622;-0.15467806;0.030477343;0.014259501;0.000755972817098;-0.000755972817098
Simu_lift;7623;-0.15466891;0.030373564;0.014256132;0.000755732709889;-0.000755732709889
Simu_lift;7624;-0.15465958;0.030266792;0.014256132;0.000755516613401;-0.000755516613401
Simu_lift;7625;-0.1546501;0.03015711;0.014203901;0.000755322126561;-0.000755322126561
Simu_lift;7626;-0.15464045;0.03004457;0.014203901;0.000755147088406;-0.000755147088406
Simu_lift;7627;-0.15463063;0.02992924;0.014203901;0.000754989554066;-0.000754989554066
Simu_lift;7628;-0.15462068;0.029811164;0.014178737;0.00075484777316;-0.00075484777316
Simu_lift;7629;-0.15461054;0.029690402;0.014178737;0.000754720170345;-0.000754720170345
Simu_lift;7630;-0.15460028;0.029566996;0.014178737;0.000754605327812;-0.000754605327812
Simu_lift;7631;-0.15458986;0.029440992;0.014178737;0.000754501969531;-0.000754501969531
Simu_lift;7632;-0.15457931;0.029312428;0.014178737;0.000754408947079;-0.000754408947079
Simu_lift;7633;-0.15456861;0.029181348;0.014178737;0.000754325226872;-0.000754325226872
Simu_lift;7634;-0.15455778;0.029047783;0.014178737;0.000754249878685;-0.000754249878685
Simu_lift;7635;-0.15454681;0.028911773;0.014027554;0.000754182065318;-0.000754182065318
Simu_lift;7636;-0.15453571;0.028773347;0.014027554;0.000754121033287;-0.000754121033287
Simu_lift;7637;-0.1545245;0.028632535;0.014027554;0.000754066104459;-0.000754066104459
Simu_lift;7638;-0.15451317;0.02848937;0.014027554;0.000754016668514;-0.000754016668514
Simu_lift;7639;-0.1545017;0.028343877;0.014034599;0.000753972176163;-0.000753972176163
Simu_lift;7640;-0.15449014;0.028196085;0.014034599;0.000753932133048;-0.000753932133048
Simu_lift;7641;-0.15447846;0.028046021;0.01403995;0.000753896094244;-0.000753896094244
Simu_lift;7642;-0.15446667;0.027893709;0.01403995;0.00075386365932;-0.00075386365932
Simu_lift;7643;-0.15445478;0.027739175;0.013914882;0.000753834467889;-0.000753834467889
Simu_lift;7644;-0.1544428;0.02758244;0.013914882;0.000753808195601;-0.000753808195601
Simu_lift;7645;-0.15443072;0.027423533;0.014139976;0.000753784550542;-0.000753784550542
